縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
T,屏東縣,民眾服務,59,加油站,中油加油站-楓港站(中油直營),22.199296999670686,120.68924800002853
T,屏東縣,民眾服務,59,加油站,中油加油站-新楓港站,22.201155004534833,120.68885100002082
T,屏東縣,民眾服務,59,加油站,中油加油站-亞太站,22.252281992751044,120.65651400004924
T,屏東縣,民眾服務,59,加油站,中油加油站-亞太站,22.252281992751044,120.65651400004924
T,屏東縣,民眾服務,59,加油站,中油加油站-大發站,22.0701309948595,120.71358200003675
T,屏東縣,民眾服務,59,加油站,中油加油站-崁頂站(中油直營),22.52161600313195,120.52068400003989
T,屏東縣,民眾服務,59,加油站,中油加油站-林邊站,22.447689000871346,120.50345900005087
T,屏東縣,民眾服務,59,加油站,福懋加油站-林邊站(台塑),22.442826990657462,120.50827500007856
T,屏東縣,民眾服務,59,加油站,台亞加油站-林邊交流道站(台塑),22.44147399546489,120.50886300007029
T,屏東縣,民眾服務,59,加油站,台亞加油站-林邊交流道站(台塑),22.44147399546489,120.50886300007029
T,屏東縣,民眾服務,59,加油站,台塑加油站-鑫德站(台塑),22.062549003168876,120.71612600001984
T,屏東縣,民眾服務,59,加油站,"中油加油站-佳冬站 (中油直營)",22.417283001555404,120.54416000003906
T,屏東縣,民眾服務,59,加油站,中油加油站-領航站,22.02099199147282,120.74398000003245
T,屏東縣,民眾服務,59,加油站,統一速邁樂加油站-恆春加油站(中油),21.988316996271124,120.7488980000284
T,屏東縣,民眾服務,59,加油站,中油加油站-墾丁站(中油直營),21.946005991306063,120.79274300003097
T,屏東縣,民眾服務,59,加油站,中油加油站-恆春站(中油直營),22.00930499961205,120.74345800001777
T,屏東縣,民眾服務,59,加油站,中油加油站-恆春站(中油直營),22.00930499961205,120.74345800001777
T,屏東縣,民眾服務,59,加油站,中油加油站-桂豐站,22.016469995124723,120.83748000002053
T,屏東縣,民眾服務,59,加油站,中油加油站-桂豐站,22.016469995124723,120.83748000002053
T,屏東縣,民眾服務,59,加油站,中油加油站-滿州站(中油直營),22.005513994425538,120.8120490000213
T,屏東縣,民眾服務,59,加油站,統一速邁樂加油站-南灣加油站(中油),21.979151993779784,120.75249900003267
T,屏東縣,民眾服務,59,加油站,統一速邁樂加油站-南灣加油站(中油),21.979151993779784,120.75249900003267
T,屏東縣,工商活動,71,百貨公司,三商百貨-東港店,22.466575003557626,120.45052100004011
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣土地銀行潮州分行,22.547091857383876,120.53775993041091
T,屏東縣,工商活動,72,金融機構,屏東縣彰化商業銀行東港分行,22.466293762090654,120.4496461858142
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政東港大鵬郵局(屏東64支),22.46969564406208,120.46003011597135
T,屏東縣,工商活動,72,金融機構,屏東縣陽信商業銀行里港簡易分行,22.776022299564485,120.49533380028166
T,屏東縣,工商活動,72,金融機構,屏東縣兆豐國際商業銀行屏東分行,22.670371697474298,120.48456843407273
T,屏東縣,工商活動,72,金融機構,郵局-屏東民生路郵局,22.670448002958686,120.49151600004166
T,屏東縣,工商活動,72,金融機構,屏東縣高雄銀行屏東分行,22.67715123573433,120.49062366345447
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣銀行中屏分行,22.671377532883575,120.48944081283969
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政恆春郵局(屏東43支),22.001654629403554,120.74235696704277
T,屏東縣,工商活動,72,金融機構,屏東縣台新國際商業銀行南屏分行,22.67299995757688,120.49291727699165
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政屏東復興郵局(屏東3支),22.663117027965143,120.48911192318803
T,屏東縣,工商活動,72,金融機構,屏東縣合作金庫商業銀行萬丹分行,22.584191154660697,120.48848920622848
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政萬丹社皮郵局(屏東38支),22.615630539438524,120.46976083355263
T,屏東縣,工商活動,72,金融機構,屏東縣第一商業銀行萬巒分行,22.57305177080424,120.56790342383273
T,屏東縣,工商活動,72,金融機構,屏東縣合作金庫商業銀行屏南分行,22.670010781061638,120.49184596498722
T,屏東縣,工商活動,72,金融機構,屏東縣陽信商業銀行中正簡易型分行,22.68373625187424,120.49290718678843
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政屏東頭前溪郵局(屏東24支),22.648437475189343,120.46469817951998
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣新光商業銀行屏東分行,22.67502401211318,120.48946906344884
T,屏東縣,工商活動,72,金融機構,屏東縣彰化商業銀行潮州分行,22.552678221698134,120.53881158328596
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣新光商業銀行九如簡易型分行,22.73033863810245,120.48900414110867
T,屏東縣,工商活動,72,金融機構,屏東縣花旗(台灣)商業銀行屏東分行,22.66980691201512,120.49451820860615
T,屏東縣,工商活動,72,金融機構,屏東縣合作金庫商業銀行潮州分行,22.55063337860264,120.53847586597017
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣銀行鹽埔分行,22.755268230072595,120.5728377418082
T,屏東縣,工商活動,72,金融機構,屏東縣玉山商業銀行屏東分行,22.671327237605478,120.48709596182272
T,屏東縣,工商活動,72,金融機構,屏東縣日盛國際商業銀行屏東分行,22.672861911153817,120.49315688413614
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政枋寮郵局(屏東39支),22.36643633048125,120.59511432525036
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政枋山郵局(屏東41支),22.19849768962648,120.68960694618681
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政內埔郵局(屏東33支),22.612270627322673,120.56712709156241
T,屏東縣,工商活動,72,金融機構,屏東縣大眾商業銀行中屏簡易型分行,22.67083245339935,120.49041137847372
T,屏東縣,工商活動,72,金融機構,屏東縣玉山商業銀行潮州分行,22.549628108848268,120.53901325835712
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政內埔水門郵局(屏東6支),22.70975649203423,120.64548594869953
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣中小企業銀行屏東分行,22.67034771179606,120.48996932973898
T,屏東縣,工商活動,72,金融機構,屏東縣合作金庫商業銀行枋寮分行,22.390017757426136,120.59904779400092
T,屏東縣,工商活動,72,金融機構,屏東縣合作金庫商業銀行東港分行,22.47022483690023,120.45797678265747
T,屏東縣,工商活動,72,金融機構,屏東縣台新國際商業銀行屏東分行,22.67288378449442,120.49940795208417
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政枋寮水底寮郵局(屏東40支),22.385231609628473,120.59509954294899
T,屏東縣,工商活動,72,金融機構,屏東縣華南商業銀行潮州分行,22.54900435271985,120.53831574387635
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政內埔龍泉郵局(屏東34支),22.674872623547984,120.6006428681371
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣新光商業銀行和生分行,22.652010259267872,120.48426648828227
T,屏東縣,工商活動,72,金融機構,屏東縣陽信商業銀行屏東分行,22.67354657364132,120.48945006834131
T,屏東縣,工商活動,72,金融機構,屏東縣華南商業銀行佳冬分行,22.41583239700816,120.5496738797965
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政屏東潭墘郵局(屏東1支),22.67921241146788,120.47057999732628
T,屏東縣,工商活動,72,金融機構,屏東縣上海商業儲蓄銀行屏東分行,22.684633828642475,120.49436361743003
T,屏東縣,工商活動,72,金融機構,屏東縣第一商業銀行潮州分行,22.54945285388677,120.54026353292767
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣銀行屏東分行,22.67267989245225,120.48569351102036
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣銀行東港分行,22.46707976633779,120.45291777325413
T,屏東縣,工商活動,72,金融機構,屏東縣陽信商業銀行東港簡易型分行,22.46864910617223,120.45108734303462
T,屏東縣,工商活動,72,金融機構,屏東縣華南商業銀行屏東分行,22.670159778595778,120.4894575810628
T,屏東縣,工商活動,72,金融機構,屏東縣第一商業銀行東港分行,22.466602819603953,120.4491136527793
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政內埔建興郵局(屏東36支),22.65584224273137,120.57449583558291
T,屏東縣,工商活動,72,金融機構,屏東縣合作金庫商業銀行屏東分行,22.672692652503397,120.48923946786802
T,屏東縣,工商活動,72,金融機構,屏東縣聯邦商業銀行屏東分行,22.670852859022727,120.48314013762213
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政牡丹郵局(屏東48支),22.125321818402373,120.77361971846922
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政南州郵局(屏東56支),22.489817171815115,120.51102283022314
T,屏東縣,工商活動,72,金融機構,郵局-高樹郵局,22.826457002686436,120.60008100003446
T,屏東縣,工商活動,72,金融機構,屏東縣台北富邦商業銀行屏東分行,22.67980194786065,120.47753988847818
T,屏東縣,工商活動,72,金融機構,屏東縣合作金庫商業銀行社皮分行,22.613803316645427,120.4684236988741
T,屏東縣,工商活動,72,金融機構,屏東縣中國信託商業銀行屏東分行,22.683038339188624,120.491907738559
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政霧台郵局(屏東13支),22.744063695926776,120.73142442745274
T,屏東縣,工商活動,72,金融機構,屏東縣華南商業銀行內埔分行,22.616823374344225,120.57262403899942
T,屏東縣,工商活動,72,金融機構,屏東縣永豐商業銀行屏東分行,22.671548641516388,120.48914872803064
T,屏東縣,工商活動,72,金融機構,屏東縣玉山商業銀行東港分行,22.466901244330856,120.44954047093908
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政恆春墾丁郵局(屏東45支),21.946033830045604,120.79466124327536
T,屏東縣,工商活動,72,金融機構,屏東縣第一商業銀行恆春分行,22.001984513490086,120.7453163163215
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣土地銀行潮榮分行,22.549415583111113,120.5398662503522
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣新光商業銀行東園分行,22.671761256755413,120.49908273338902
T,屏東縣,工商活動,72,金融機構,屏東縣萬泰商業銀行屏東分行,22.682626100959016,120.49913560236861
T,屏東縣,工商活動,72,金融機構,屏東縣第一商業銀行屏東分行,22.67105114297165,120.48977735918044
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政泰武郵局(屏東53支),22.591448337102605,120.63138029219394
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣銀行新園分行,22.542588817601665,120.46040774974523
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政春日郵局(屏東42支),22.370336524422232,120.62434439107788
T,屏東縣,工商活動,72,金融機構,屏東縣彰化商業銀行屏東分行,22.673656413623444,120.48915059681336
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政瑪家郵局(屏東14支),22.69001443924611,120.63674594327495
T,屏東縣,工商活動,72,金融機構,屏東縣玉山商業銀行內埔分行,22.617907379092994,120.56459625860059
T,屏東縣,工商活動,72,金融機構,屏東縣大眾商業銀行屏東分行,22.673141746649005,120.49949702348115
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政萬丹郵局(屏東30支),22.591146295216348,120.4891544910623
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣新光商業銀行萬丹分行,22.58851505684988,120.48995552174438
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣中小企業銀行潮州分行,22.550961000547005,120.53873673105795
T,屏東縣,工商活動,72,金融機構,屏東縣中華郵政恆春南門郵局(屏東46支),22.00256421782649,120.7448879067721
T,屏東縣,工商活動,72,金融機構,屏東縣元大商業銀行屏東分行,22.685516216582695,120.49636386417933
T,屏東縣,工商活動,72,金融機構,屏東縣國泰世華商業銀行屏東分行,22.675317467361182,120.48957035293041
T,屏東縣,工商活動,72,金融機構,屏東縣臺灣銀行潮州分行,22.547527771831344,120.53763662819955
T,屏東縣,工商活動,72,金融機構,郵局-高樹郵局,22.826457002686436,120.60008100003446
T,屏東縣,工商活動,72,金融機構,高樹鄉農會,22.824202007762967,120.60129600002301
T,屏東縣,工商活動,72,金融機構,郵局-里港郵局,22.772603995871634,120.49436200007038
T,屏東縣,工商活動,72,金融機構,郵局-里港郵局,22.772603995871634,120.49436200007038
T,屏東縣,工商活動,72,金融機構,郵局-里港三和路郵局,22.80992799376983,120.50282500008055
T,屏東縣,工商活動,72,金融機構,郵局-里港三和路郵局,22.80992799376983,120.50282500008055
T,屏東縣,工商活動,72,金融機構,屏東縣里港鄉農會,22.776845001909766,120.49557800004273
T,屏東縣,工商活動,72,金融機構,郵局-內埔學府郵局,22.641214004910328,120.59608600002369
T,屏東縣,工商活動,72,金融機構,郵局-內埔學府郵局,22.641214004910328,120.59608600002369
T,屏東縣,工商活動,72,金融機構,郵局-內埔學府郵局,22.641214004910328,120.59608600002369
T,屏東縣,工商活動,72,金融機構,郵局-內埔建興郵局,22.6556880015916,120.57475800003601
T,屏東縣,工商活動,72,金融機構,屏東縣內埔鄉農會,22.616558004944295,120.55760600003416
T,屏東縣,工商活動,72,金融機構,郵局-三地門郵局,22.714589993733014,120.65339100005546
T,屏東縣,工商活動,72,金融機構,郵局-三地門郵局,22.714589993733014,120.65339100005546
T,屏東縣,工商活動,72,金融機構,郵局-霧台郵局,22.744005993503425,120.73142300004346
T,屏東縣,工商活動,72,金融機構,郵局-鹽埔郵局,22.742173002701083,120.55610400003381
T,屏東縣,工商活動,72,金融機構,郵局-鹽埔郵局,22.742173002701083,120.55610400003381
T,屏東縣,工商活動,72,金融機構,郵局-鹽埔鹽中郵局,22.756494997494595,120.57563000005565
T,屏東縣,工商活動,72,金融機構,郵局-鹽埔鹽中郵局,22.756494997494595,120.57563000005565
T,屏東縣,工商活動,72,金融機構,郵局-九如郵局,22.733760002012076,120.49056100004663
T,屏東縣,工商活動,72,金融機構,郵局-九如郵局,22.733760002012076,120.49056100004663
T,屏東縣,工商活動,72,金融機構,屏東縣九如鄉農會,22.735911005684653,120.48915200003584
T,屏東縣,工商活動,72,金融機構,郵局-長治郵局,22.676798991652934,120.53067200007982
T,屏東縣,工商活動,72,金融機構,郵局-長治郵局,22.676798991652934,120.53067200007982
T,屏東縣,工商活動,72,金融機構,郵局-長治繁華郵局,22.702294998475416,120.57356800004668
T,屏東縣,工商活動,72,金融機構,郵局-長治繁華郵局,22.702294998475416,120.57356800004668
T,屏東縣,工商活動,72,金融機構,屏東縣長治鄉農會,22.67708600020147,120.5288340000496
T,屏東縣,工商活動,72,金融機構,郵局-瑪家郵局,22.6900530050944,120.63621500002692
T,屏東縣,工商活動,72,金融機構,郵局-屏東林森路郵局,22.671460990784496,120.49786700008555
T,屏東縣,工商活動,72,金融機構,郵局-屏東林森路郵局,22.671460990784496,120.49786700008555
T,屏東縣,工商活動,72,金融機構,郵局-屏東北平路郵局,22.675858006393153,120.48879000003078
T,屏東縣,工商活動,72,金融機構,郵局-屏東北平路郵局,22.675858006393153,120.48879000003078
T,屏東縣,工商活動,72,金融機構,郵局-屏東大埔郵局,22.670871000732436,120.48271700004788
T,屏東縣,工商活動,72,金融機構,郵局-屏東大埔郵局,22.670871000732436,120.48271700004788
T,屏東縣,工商活動,72,金融機構,郵局-屏東歸來郵局,22.664163994724383,120.5034400000712
T,屏東縣,工商活動,72,金融機構,郵局-屏東歸來郵局,22.664163994724383,120.5034400000712
T,屏東縣,工商活動,72,金融機構,郵局-屏東永安郵局,22.655785993868022,120.48151800007807
T,屏東縣,工商活動,72,金融機構,郵局-屏東永安郵局,22.655785993868022,120.48151800007807
T,屏東縣,工商活動,72,金融機構,郵局-屏東海豐郵局,22.700851995807188,120.51093800006913
T,屏東縣,工商活動,72,金融機構,郵局-屏東海豐郵局,22.700851995807188,120.51093800006913
T,屏東縣,工商活動,72,金融機構,郵局-屏東公館郵局,22.638005990694765,120.48502900009335
T,屏東縣,工商活動,72,金融機構,郵局-屏東公館郵局,22.638005990694765,120.48502900009335
T,屏東縣,工商活動,72,金融機構,郵局-屏東中正路郵局,22.682098002680448,120.49177400004
T,屏東縣,工商活動,72,金融機構,郵局-屏東中正路郵局,22.682098002680448,120.49177400004
T,屏東縣,工商活動,72,金融機構,郵局-屏東廣東路郵局,22.680323997776032,120.50185400006444
T,屏東縣,工商活動,72,金融機構,郵局-屏東廣東路郵局,22.680323997776032,120.50185400006444
T,屏東縣,工商活動,72,金融機構,郵局-屏東勝利路郵局,22.679190001998457,120.48593600004389
T,屏東縣,工商活動,72,金融機構,郵局-屏東勝利路郵局,22.679190001998457,120.48593600004389
T,屏東縣,工商活動,72,金融機構,郵局-屏東六塊厝郵局,22.66940600320151,120.47654300004476
T,屏東縣,工商活動,72,金融機構,郵局-屏東六塊厝郵局,22.66940600320151,120.47654300004476
T,屏東縣,工商活動,72,金融機構,郵局-屏東厚生郵局,22.665440998329316,120.47902000006161
T,屏東縣,工商活動,72,金融機構,郵局-屏東厚生郵局,22.665440998329316,120.47902000006161
T,屏東縣,工商活動,72,金融機構,郵局-屏東民生東路郵局,22.65670799328129,120.51657300007513
T,屏東縣,工商活動,72,金融機構,郵局-屏東潭墘郵局,22.678261001627316,120.47094700004561
T,屏東縣,工商活動,72,金融機構,郵局-屏東復興郵局,22.66299100645746,120.48890500002962
T,屏東縣,工商活動,72,金融機構,郵局-屏東頭前溪郵局,22.648541999231064,120.46470400005884
T,屏東縣,工商活動,72,金融機構,郵局-屏東崇蘭郵局,22.6877340075419,120.48537700002832
T,屏東縣,工商活動,72,金融機構,郵局-屏東崇蘭郵局,22.6877340075419,120.48537700002832
T,屏東縣,工商活動,72,金融機構,屏東縣農會,22.668867006614978,120.48330600002718
T,屏東縣,工商活動,72,金融機構,屏東市農會,22.664782007722973,120.49894200002073
T,屏東縣,工商活動,72,金融機構,郵局-屏東民生路郵局,22.670448002958686,120.49151600004166
T,屏東縣,工商活動,72,金融機構,郵局-新園郵局,22.540570998223014,120.46022100005969
T,屏東縣,工商活動,72,金融機構,郵局-新園郵局,22.540570998223014,120.46022100005969
T,屏東縣,工商活動,72,金融機構,郵局-新園烏龍郵局,22.485657999337974,120.45870400005407
T,屏東縣,工商活動,72,金融機構,郵局-新園烏龍郵局,22.485657999337974,120.45870400005407
T,屏東縣,工商活動,72,金融機構,新園鄉農會,22.543999001961346,120.45901200005201
T,屏東縣,工商活動,72,金融機構,郵局-內埔水門郵局,22.709784996612726,120.64515900004226
T,屏東縣,工商活動,72,金融機構,郵局-內埔郵局,22.61232999493218,120.56722200006443
T,屏東縣,工商活動,72,金融機構,郵局-內埔龍泉郵局,22.674640002360047,120.60065900003087
T,屏東縣,工商活動,72,金融機構,郵局-內埔豐田郵局,22.63159299846067,120.54419300005078
T,屏東縣,工商活動,72,金融機構,郵局-內埔豐田郵局,22.63159299846067,120.54419300005078
T,屏東縣,工商活動,72,金融機構,郵局-萬巒郵局,22.571144997710764,120.56577500004707
T,屏東縣,工商活動,72,金融機構,郵局-萬巒郵局,22.571144997710764,120.56577500004707
T,屏東縣,工商活動,72,金融機構,萬巒地區農會,22.571705997198958,120.57307600005295
T,屏東縣,工商活動,72,金融機構,郵局-萬丹郵局,22.591058999088094,120.48917200005366
T,屏東縣,工商活動,72,金融機構,郵局-萬丹社皮郵局,22.615419000409695,120.46978300005303
T,屏東縣,工商活動,72,金融機構,郵局-潮州郵局,22.544603999861195,120.53718700004787
T,屏東縣,工商活動,72,金融機構,郵局-潮州郵局,22.544603999861195,120.53718700004787
T,屏東縣,工商活動,72,金融機構,郵局-潮州新生路郵局,22.551290999285413,120.53848700004708
T,屏東縣,工商活動,72,金融機構,郵局-麟洛郵局,22.65311699886146,120.52370800005704
T,屏東縣,工商活動,72,金融機構,郵局-麟洛郵局,22.65311699886146,120.52370800005704
T,屏東縣,工商活動,72,金融機構,屏東縣麟洛鄉農會,22.65026000660841,120.52592000002306
T,屏東縣,工商活動,72,金融機構,郵局-泰武郵局,22.591390991008772,120.63102600005844
T,屏東縣,工商活動,72,金融機構,郵局-竹田郵局,22.586614999642322,120.54296900004829
T,屏東縣,工商活動,72,金融機構,郵局-竹田郵局,22.586614999642322,120.54296900004829
T,屏東縣,工商活動,72,金融機構,郵局-竹田西勢郵局,22.621150004360626,120.52453800003376
T,屏東縣,工商活動,72,金融機構,郵局-竹田西勢郵局,22.621150004360626,120.52453800003376
T,屏東縣,工商活動,72,金融機構,屏東縣竹田鄉農會,22.58672900575722,120.54085500002476
T,屏東縣,工商活動,72,金融機構,郵局-潮州新生路郵局,22.551290999285413,120.53848700004708
T,屏東縣,工商活動,72,金融機構,郵局-潮州南進路郵局,22.551125001393352,120.54370900004679
T,屏東縣,工商活動,72,金融機構,郵局-潮州南進路郵局,22.551125001393352,120.54370900004679
T,屏東縣,工商活動,72,金融機構,潮州鎮農會,22.549397989747135,120.53979600007895
T,屏東縣,工商活動,72,金融機構,郵局-來義郵局,22.525982996073385,120.63579200004624
T,屏東縣,工商活動,72,金融機構,郵局-來義郵局,22.525982996073385,120.63579200004624
T,屏東縣,工商活動,72,金融機構,郵局-新埤郵局,22.468691005997883,120.55083000002553
T,屏東縣,工商活動,72,金融機構,郵局-新埤郵局,22.468691005997883,120.55083000002553
T,屏東縣,工商活動,72,金融機構,郵局-南州郵局,22.489707998045827,120.51095500005297
T,屏東縣,工商活動,72,金融機構,屏東縣南州鄉農會,22.489919002882193,120.5106140000379
T,屏東縣,工商活動,72,金融機構,郵局-東港郵局,22.46892399616513,120.4509280000727
T,屏東縣,工商活動,72,金融機構,郵局-東港郵局,22.46892399616513,120.4509280000727
T,屏東縣,工商活動,72,金融機構,郵局-東港大鵬郵局,22.462466000485765,120.46407100005035
T,屏東縣,工商活動,72,金融機構,屏東縣東港鎮農會,22.464442993328767,120.45588300008198
T,屏東縣,工商活動,72,金融機構,東港區漁會,22.467721993729338,120.44282100008638
T,屏東縣,工商活動,72,金融機構,東港區漁會魚市場,22.46691399824048,120.4440870000645
T,屏東縣,工商活動,72,金融機構,郵局-佳冬郵局,22.41441699996014,120.55188800004467
T,屏東縣,工商活動,72,金融機構,郵局-佳冬郵局,22.41441699996014,120.55188800004467
T,屏東縣,工商活動,72,金融機構,屏東縣佳冬鄉農會,22.413716998484286,120.55364600004906
T,屏東縣,工商活動,72,金融機構,郵局-春日郵局,22.37090099475598,120.62671600005373
T,屏東縣,工商活動,72,金融機構,郵局-枋寮郵局,22.36648500355418,120.59510600002805
T,屏東縣,工商活動,72,金融機構,郵局-枋寮水底寮郵局,22.38535999164844,120.59512900006257
T,屏東縣,工商活動,72,金融機構,枋寮區漁會,22.363140005283945,120.59380800002802
T,屏東縣,工商活動,72,金融機構,枋寮地區農會,22.36278500351409,120.59658300003278
T,屏東縣,工商活動,72,金融機構,枋山地區農會,22.36462499996169,120.60066900004283
T,屏東縣,工商活動,72,金融機構,郵局-琉球郵局,22.35117699568935,120.38085600008007
T,屏東縣,工商活動,72,金融機構,郵局-琉球郵局,22.35117699568935,120.38085600008007
T,屏東縣,工商活動,72,金融機構,屏東縣琉球鄉農會,22.352531993229036,120.38109500009669
T,屏東縣,工商活動,72,金融機構,郵局-枋山郵局,22.198146998625706,120.68995300003228
T,屏東縣,工商活動,72,金融機構,郵局-牡丹郵局,22.12525799105053,120.77359000002915
T,屏東縣,工商活動,72,金融機構,郵局-車城郵局,22.07374599067649,120.71386200004623
T,屏東縣,工商活動,72,金融機構,郵局-崁頂郵局,22.51446100635514,120.51354100002399
T,屏東縣,工商活動,72,金融機構,郵局-崁頂郵局,22.51446100635514,120.51354100002399
T,屏東縣,工商活動,72,金融機構,崁頂鄉農會,22.513312995970665,120.5221670000653
T,屏東縣,工商活動,72,金融機構,郵局-林邊郵局,22.43373099849441,120.51622200005052
T,屏東縣,工商活動,72,金融機構,郵局-林邊郵局,22.43373099849441,120.51622200005052
T,屏東縣,工商活動,72,金融機構,屏東縣林邊鄉農會,22.435520994350238,120.51391400006948
T,屏東縣,工商活動,72,金融機構,林邊區漁會,22.432283000123466,120.5153360000504
T,屏東縣,工商活動,72,金融機構,郵局-車城郵局,22.07374599067649,120.71386200004623
T,屏東縣,工商活動,72,金融機構,屏東縣車城鄉農會,22.071422992729563,120.71380500003723
T,屏東縣,工商活動,72,金融機構,郵局-滿州郵局,22.01809999798327,120.83784100001135
T,屏東縣,工商活動,72,金融機構,郵局-滿州郵局,22.01809999798327,120.83784100001135
T,屏東縣,工商活動,72,金融機構,屏東縣滿州鄉農會,22.020167000889032,120.83866200000776
T,屏東縣,工商活動,72,金融機構,郵局-恆春墾丁郵局,21.945977000969904,120.79466700001201
T,屏東縣,工商活動,72,金融機構,郵局-恆春南門郵局,22.00253699964356,120.74494000002365
T,屏東縣,工商活動,72,金融機構,郵局-恆春郵局,22.001550992888607,120.74216300003181
T,屏東縣,工商活動,72,金融機構,郵局-恆春南灣郵局,21.965655999289467,120.7539320000202
T,屏東縣,工商活動,72,金融機構,恆春區漁會,21.945273998802413,120.74403800002456
T,屏東縣,工商活動,72,金融機構,恆春區漁會,21.945273998802413,120.74403800002456
T,屏東縣,工商活動,72,金融機構,恆春鎮農會,21.9920949921807,120.7466510000333
T,屏東縣,工商活動,73,娛樂設施,屏東縣恆春鎮中正育樂游泳池,22.00585676487952,120.74555994845265
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,21.945397376791316,120.79681438391009
T,屏東縣,工商活動,73,娛樂設施,屏東縣小灣海水浴場,21.941594608615837,120.80434314722395
T,屏東縣,工商活動,73,娛樂設施,屏東縣立棒球場,22.656996332959345,120.48511246587684
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,22.687487508464724,120.48817003108555
T,屏東縣,工商活動,73,娛樂設施,屏東縣體育場,22.759679896081355,120.5776478693052
T,屏東縣,工商活動,73,娛樂設施,屏東縣運動場,22.660460433076704,120.49481636599037
T,屏東縣,工商活動,73,娛樂設施,屏東縣體育館暨多功能活動中心,22.71421984285994,120.65391592432292
T,屏東縣,工商活動,73,娛樂設施,屏東縣立體育場,22.676489891086163,120.4927572477792
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,22.66766821101618,120.50235299354105
T,屏東縣,工商活動,73,娛樂設施,屏東縣東港鎮中正游泳池,22.461347833277525,120.45306889127156
T,屏東縣,工商活動,73,娛樂設施,屏東縣潮州鎮體育館,22.544321796745002,120.54892385170578
T,屏東縣,工商活動,73,娛樂設施,屏東縣原住民運動場,22.310746603629017,120.64987958930061
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,21.906409757882965,120.85142504982922
T,屏東縣,工商活動,73,娛樂設施,屏東縣綜合球場,22.70823043866155,120.64657874765669
T,屏東縣,工商活動,73,娛樂設施,屏東縣獅子鄉綜合體育館,22.20461206724051,120.70215971615083
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,22.752009669306904,120.54941553616695
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,22.5467038832069,120.5500845863561
T,屏東縣,工商活動,73,娛樂設施,屏東縣內埔鄉游泳池,22.62171622371537,120.57826109710174
T,屏東縣,工商活動,73,娛樂設施,屏東縣大灣海水浴場,21.94460459191229,120.79255999638067
T,屏東縣,工商活動,73,娛樂設施,屏東縣屏東市X-GAME極限運動園區,22.67678685584891,120.4846073465538
T,屏東縣,工商活動,73,娛樂設施,屏東縣立體育館,22.677478009577722,120.49306758112134
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,22.678895883546524,120.4922522717753
T,屏東縣,工商活動,73,娛樂設施,屏東縣山板路海灘,22.339284814840106,120.3622686447634
T,屏東縣,工商活動,73,娛樂設施,屏東縣海口海水浴場,22.092893541099002,120.71708805528584
T,屏東縣,工商活動,73,娛樂設施,屏東縣體育場,22.65545583318293,120.50017602769428
T,屏東縣,工商活動,73,娛樂設施,屏東縣長治鄉老人門球場,22.69516017260678,120.5403940848409
T,屏東縣,工商活動,73,娛樂設施,屏東縣游泳池,22.696303696671976,120.62525006267204
