縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣武荖坑風景區停車場,24.604237932754092,121.81304940929925
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣大溪河濱公園停車場,24.9422585855127,121.89629175658555
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣澳花停車場,24.331581218099554,121.74229409580714
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣武荖坑風景區停車場,24.605592893763824,121.81255741830503
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣宜蘭市公共造產中央臨時收費停車場,24.757058412324398,121.75534060761997
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣204停車場,24.755429737990205,121.75064946277061
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣武荖坑風景區停車場,24.612574485030763,121.81341613244705
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣大里遊客服務中心停車場(3),24.969553856752288,121.92334067527153
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場,24.82661194588705,121.77481142509824
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣仁山植物園停車場,24.62295192793432,121.75164733988869
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場(403),24.892434546259388,121.85429977940498
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場(52),24.983631736991295,121.9598538593851
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場(70),24.913001609047114,121.87793306982991
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣北關海潮公園停車場,24.914004479364653,121.87905468437876
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣太平山森林遊樂區停車場,24.492111608474282,121.53694168059526
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣大溪漁港停車場,24.941651439200655,121.90125328889545
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場(71),24.97133130577482,121.92711185752286
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場,24.753518810146915,121.75887675145603
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣羅東鎮立體停車場,24.6764031686914,121.7677910463288
G,宜蘭縣,民眾服務,52,停車場地,北關海潮公園停車場,24.914235000004034,121.8789469998474
G,宜蘭縣,民眾服務,52,停車場地,金盈谷渡假村停車場,24.850091006482547,121.78856599990286
G,宜蘭縣,民眾服務,52,停車場地,頭城火車站停車場,24.858363005807,121.82238899990088
G,宜蘭縣,民眾服務,52,停車場地,頭城運動公園停車場,24.863407006338743,121.82296499989819
G,宜蘭縣,民眾服務,52,停車場地,頭城公有停車場,24.85967200421016,121.82407299988319
G,宜蘭縣,民眾服務,52,停車場地,北關休閒農場售票亭,24.91213700053896,121.86913199984619
G,宜蘭縣,民眾服務,52,停車場地,大溪河濱公園停車場,24.942195003354406,121.89632599986925
G,宜蘭縣,民眾服務,52,停車場地,頭城濱海停車場,24.968615007596178,121.92381399988663
G,宜蘭縣,民眾服務,52,停車場地,天公廟停車場,24.970080000627394,121.92584699983483
G,宜蘭縣,民眾服務,52,停車場地,草領古道停車場,24.970880000809,121.92728799983597
G,宜蘭縣,民眾服務,52,停車場地,石城縣界公園停車場,24.98368600274529,121.95975799984271
G,宜蘭縣,民眾服務,52,停車場地,港澳停車場,24.875482007013648,121.83869599990035
G,宜蘭縣,民眾服務,52,停車場地,頭城海水浴場南側停車場,24.852204996314256,121.8279059998355
G,宜蘭縣,民眾服務,52,停車場地,頭城海水浴場停車場,24.854084011824312,121.83137299993763
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣民生第一二市場停車場,24.67685147523388,121.7711895969267
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣大里遊客服務中心停車場(1),24.96903094087522,121.92358151919058
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場,24.729704713484697,121.76504698548442
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣武荖坑風景區停車場,24.61227196370122,121.81297310833995
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場(387),24.877215887782047,121.8399687282996
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣停車場,24.731253750196693,121.76285383610045
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣冬山鄉第一停車場,24.63190325100466,121.7940075179938
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣立體育場停車場,24.682452667289116,121.74841630204993
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣羅東鎮公共造產公所前廣庭收費停車場,24.676900857261625,121.76726861326055
G,宜蘭縣,民眾服務,52,停車場地,林美石磐步道停車場,24.821006996814447,121.73569099986119
G,宜蘭縣,民眾服務,52,停車場地,龍潭湖風景區停車場,24.79227200900352,121.73999999992694
G,宜蘭縣,民眾服務,52,停車場地,五峰旗露營區停車場,24.831581008773753,121.74781699992286
G,宜蘭縣,民眾服務,52,停車場地,礁溪鄉公有停車場,24.824917005504766,121.77073099989998
G,宜蘭縣,民眾服務,52,停車場地,跑馬古道南口停車場,24.838077994127193,121.7726829998293
G,宜蘭縣,民眾服務,52,停車場地,山泉大飯店停車場,24.8307799968109,121.77831599984842
G,宜蘭縣,民眾服務,52,停車場地,礁溪公園停車場,24.83147501130475,121.77564499993409
G,宜蘭縣,民眾服務,52,停車場地,五峰旗停車場,24.829585011297425,121.7519739999371
G,宜蘭縣,民眾服務,52,停車場地,礁溪鄉公共造產第一停車場,24.820090001821907,121.7705169998772
G,宜蘭縣,民眾服務,52,停車場地,礁溪鄉公共造產第三停車場,24.82004800143426,121.76893699988159
G,宜蘭縣,民眾服務,52,停車場地,親水公園停車場,24.671576006687108,121.81226899991015
G,宜蘭縣,民眾服務,52,停車場地,親水公園東側小客車停車場,24.675978005469556,121.8187519998932
G,宜蘭縣,民眾服務,52,停車場地,親水公園機車停車場,24.674551996064746,121.81760199983651
G,宜蘭縣,民眾服務,52,停車場地,國立傳統藝術中心北大門停車場,24.686093001355726,121.82421899987318
G,宜蘭縣,民眾服務,52,停車場地,國立傳統藝術中心機車停車場,24.68835700486677,121.82463099989616
G,宜蘭縣,民眾服務,52,停車場地,國立傳統藝術中心南大門停車場,24.684641997807113,121.82471699984228
G,宜蘭縣,民眾服務,52,停車場地,國立傳統藝術中心小型車停車場,24.684649993878516,121.82513299981545
G,宜蘭縣,民眾服務,52,停車場地,國立傳統藝術中心停車場,24.684036002270428,121.82561499987634
G,宜蘭縣,民眾服務,52,停車場地,冬山河親水公園西側停車場,24.670326999422915,121.81273199986002
G,宜蘭縣,民眾服務,52,停車場地,冬山河親水公園前方停車場,24.674040999729346,121.81699699986537
G,宜蘭縣,民眾服務,52,停車場地,冬山河親水公園後方停車場,24.67516900654144,121.81629799990029
G,宜蘭縣,民眾服務,52,停車場地,宜蘭運動公園停車場,24.738450010576855,121.7561619999405
G,宜蘭縣,民眾服務,52,停車場地,宜蘭運動公園停車場,24.74145100307395,121.75656299989113
G,宜蘭縣,民眾服務,52,停車場地,宜蘭設治紀念館停車場,24.75479500074791,121.75077599987934
G,宜蘭縣,民眾服務,52,停車場地,宜蘭市中央停車場,24.757034007948388,121.75541899992035
G,宜蘭縣,民眾服務,52,停車場地,宜蘭火車站停車場,24.754494004382515,121.75785399990316
G,宜蘭縣,民眾服務,52,停車場地,宜蘭運動公園機車停車場,24.739621002901615,121.75826999989346
G,宜蘭縣,民眾服務,52,停車場地,宜蘭火車站後站停車場,24.754634001159033,121.75919399988366
G,宜蘭縣,民眾服務,52,停車場地,宜蘭縣政府停車場,24.731633000649527,121.76430299987418
G,宜蘭縣,民眾服務,52,停車場地,中山公園地下停車場,24.7543269976333,121.75343299986436
G,宜蘭縣,民眾服務,52,停車場地,宜蘭市停車場,24.76036300006444,121.75088099987856
G,宜蘭縣,民眾服務,52,停車場地,Times(普客二四停車場)-宜蘭演藝廳停車,24.75367300282072,121.75270499988872
G,宜蘭縣,民眾服務,52,停車場地,大湖生態遊樂區停車場,24.741997006019613,121.69141399991454
G,宜蘭縣,民眾服務,52,停車場地,大湖風景特定區停車場,24.76451300598329,121.7297059999109
G,宜蘭縣,民眾服務,52,停車場地,羅東運動公園停車場,24.688026999620497,121.75191199986989
G,宜蘭縣,民眾服務,52,停車場地,羅東運動公園停車場,24.681258998907584,121.7525719998651
G,宜蘭縣,民眾服務,52,停車場地,羅東運動公園停車場,24.684616010834542,121.75460999994297
G,宜蘭縣,民眾服務,52,停車場地,羅東運動公園停車場,24.682300003584626,121.75756699989927
G,宜蘭縣,民眾服務,52,停車場地,天津路平面停車場,24.678702002316022,121.7693259998835
G,宜蘭縣,民眾服務,52,停車場地,羅東國小地下停車場,24.672620006760447,121.77275299991197
G,宜蘭縣,民眾服務,52,停車場地,羅東鎮立體停車場,24.676194002199477,121.76772399988442
G,宜蘭縣,民眾服務,52,停車場地,Times(普客二四停車場)-羅東第一第二停車場,24.678818004739508,121.77047699990477
G,宜蘭縣,民眾服務,52,停車場地,長埤湖風景區停車場,24.643852000753164,121.61021999990044
G,宜蘭縣,民眾服務,52,停車場地,翠峰湖停車場,24.51064400817277,121.60780399994405
G,宜蘭縣,民眾服務,52,停車場地,碧候停車場,24.476502009957073,121.78454999993032
G,宜蘭縣,民眾服務,52,停車場地,澳花停車場,24.331429997667,121.74292099986955
G,宜蘭縣,民眾服務,52,停車場地,公正地下停車場,24.678863082442895,121.76712827114811
G,宜蘭縣,民眾服務,52,停車場地,分洪堰風景區停車場,24.68675999592997,121.72802599985557
G,宜蘭縣,民眾服務,52,停車場地,廣興農場停車場,24.683630010587667,121.73356599994358
G,宜蘭縣,民眾服務,52,停車場地,新寮停車場,24.623459000074362,121.75228499987702
G,宜蘭縣,民眾服務,52,停車場地,太平山停車場,24.57320199806469,121.49649799991323
G,宜蘭縣,民眾服務,52,停車場地,玉蘭茶園停車場,24.66524499747943,121.59289499989376
G,宜蘭縣,民眾服務,52,停車場地,明池森林遊樂區停車場,24.65253799874901,121.46637699992415
G,宜蘭縣,民眾服務,52,停車場地,松羅停車場,24.640419006070044,121.48378399994654
G,宜蘭縣,民眾服務,52,停車場地,棲蘭森林遊樂區停車場,24.58113300735414,121.48974399994802
G,宜蘭縣,民眾服務,52,停車場地,太平山森林遊樂區停車場,24.500687007143636,121.53066899994379
G,宜蘭縣,民眾服務,52,停車場地,武荖坑風景區第一停車場,24.612261004780837,121.81332099989665
G,宜蘭縣,民眾服務,52,停車場地,武荖風景區第三停車場,24.604577003481545,121.81297799988268
G,宜蘭縣,民眾服務,52,停車場地,武荖坑風景區大門停車場,24.61248800639316,121.81397599990983
G,宜蘭縣,民眾服務,52,停車場地,武荖坑風景區第二停車場,24.607019006061748,121.81349399990614
G,宜蘭縣,民眾服務,52,停車場地,蘇澳冷泉停車場,24.59952700130233,121.84937999986909
G,宜蘭縣,民眾服務,52,停車場地,烏巖角停車場,24.531062994943824,121.86556199981548
G,宜蘭縣,民眾服務,52,停車場地,台汽南方澳站停車場,24.58043200863739,121.8703789999147
G,宜蘭縣,民眾服務,52,停車場地,中興嘟嘟房停車場-南方澳站,24.582381005044123,121.86524899989139
G,宜蘭縣,民眾服務,53,服務性設施,中華電信-頭城服務中心,24.858516997892586,121.82311499984141
G,宜蘭縣,民眾服務,53,服務性設施,台灣省自來水頭城營運所,24.859516007037442,121.81565499990232
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣頭城鎮公所,24.859256002125925,121.82328799986965
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣立圖書館頭城分館,24.85387999819521,121.82103899985088
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣頭城鎮清潔隊,24.859236002320763,121.823584999869
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣頭城鎮清潔隊,24.859236002320763,121.823584999869
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣頭城鎮立托兒所,24.859236002320763,121.823584999869
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣頭城鎮立托兒所,24.859236002320763,121.823584999869
G,宜蘭縣,民眾服務,53,服務性設施,中華電信-礁溪服務中心,24.821108998417436,121.7697869998627
G,宜蘭縣,民眾服務,53,服務性設施,礁溪協天廟,24.81841799442524,121.76918999984025
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣礁溪鄉公所,24.823693010002085,121.77124699993315
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣礁溪鄉公所,24.823693010002085,121.77124699993315
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣礁溪鄉立托兒所,24.782849996280017,121.76722599985031
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣礁溪鄉立圖書館,24.817129003518687,121.76792299989259
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣礁溪鄉清潔隊,24.823455010042352,121.77132399993468
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣礁溪鄉觀光產業發展所,24.823455010042352,121.77132399993468
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉公所,24.74694200776223,121.78577299991449
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉公所,24.74694200776223,121.78577299991449
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉清潔隊,24.7469410110859,121.7857699999354
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉清潔隊,24.7469410110859,121.7857699999354
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉立圖書館,24.7469410110859,121.7857699999354
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉立圖書館,24.7469410110859,121.7857699999354
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉立托兒所,24.7469410110859,121.7857699999354
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣壯圍鄉立托兒所,24.7469410110859,121.7857699999354
G,宜蘭縣,民眾服務,53,服務性設施,"My Phone台灣大哥大-宜蘭中山二直營服務中心",24.756214000842885,121.75219299987695
G,宜蘭縣,民眾服務,53,服務性設施,亞太行動寬頻電信-宜蘭神農加盟服務中心,24.750587994764707,121.75062699984768
G,宜蘭縣,民眾服務,53,服務性設施,台灣自來水宜蘭北區服務所,24.75007600831597,121.75559899992615
G,宜蘭縣,民眾服務,53,服務性設施,台灣省自來水宜蘭營運所,24.748857001735303,121.75292599988471
G,宜蘭縣,民眾服務,53,服務性設施,中華電信-宜蘭中山特約服務中心,24.758243003697494,121.75266999989353
G,宜蘭縣,民眾服務,53,服務性設施,中華電信-宜蘭營運處,24.754960007489583,121.76280399991825
G,宜蘭縣,民眾服務,53,服務性設施,威寶電信-宜蘭舊城東特約服務中心,24.758161000550963,121.75647599987725
G,宜蘭縣,民眾服務,53,服務性設施,威寶電信-宜蘭健康特約服務中心,24.74970299767911,121.75070099985795
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭巿公所,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭巿公所,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭巿公所,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭巿公所,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭巿公所,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,台灣電力公司宜蘭區營業處,24.760177005560905,121.75037699990337
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣立圖書館宜蘭分館,24.752428007804824,121.75446099991801
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市市場管理所,24.75198300568008,121.75339399990389
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市市場管理所,24.75198300568008,121.75339399990389
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市市場管理所,24.75198300568008,121.75339399990389
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市市場管理所,24.75198300568008,121.75339399990389
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市市場管理所,24.75198300568008,121.75339399990389
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市清潔隊,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市清潔隊,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市清潔隊,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市清潔隊,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市清潔隊,24.751985995835614,121.75339599985189
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣宜蘭市立托兒所,24.75294300427962,121.7528249999024
G,宜蘭縣,民眾服務,53,服務性設施,台灣自來水第八區管理處,24.746298011129337,121.72161699993941
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣員山鄉公所,24.743401999020485,121.72321099986976
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣員山鄉公所,24.743401999020485,121.72321099986976
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣立圖書館員山分館,24.74515899643133,121.72262599985567
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣員山鄉清潔隊,24.74340100230097,121.72320999989546
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣員山鄉清潔隊,24.74340100230097,121.72320999989546
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣員山鄉立托兒所,24.74340100230097,121.72320999989546
G,宜蘭縣,民眾服務,53,服務性設施,宜蘭縣員山鄉立托兒所,24.74340100230097,121.72320999989546
G,宜蘭縣,民眾服務,53,服務性設施,"My Phone台灣大哥大-羅東興直營服務中心",24.680474001428664,121.76928299987664
G,宜蘭縣,民眾服務,53,服務性設施,亞太行動寬頻電信-羅東興東南加盟服務中心,24.67491099776813,121.76754399985923
